1.4181 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
13.8574 	INFO 	Loaded monitor calibration from ['2022_09_29 10:29']
13.8578 	ERROR 	'0.5000, 0.5000, 0.5000' is not a valid rgb color
13.8617 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1080]. Using actual size
17.8705 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000002EF0639F130>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000002EF086A5C70>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
17.8707 	EXP 	window1: mouseVisible = True
17.8709 	EXP 	window1: mouseVisible = False
17.8709 	EXP 	window1: Attempting to measure frame rate of screen (0) ...
17.8709 	EXP 	window1: recordFrameIntervals = False
17.9111 	EXP 	window1: recordFrameIntervals = True
17.9572 	EXP 	Screen (0) actual frame rate measured at 239.56Hz
17.9573 	EXP 	window1: recordFrameIntervals = False
19.3997 	INFO 	keyboard.Keyboard is using iohub backend.
19.3998 	EXP 	window1: mouseVisible = False
19.7562 	EXP 	Created welcome_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='welcome_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1.3)
19.7563 	INFO 	keyboard.Keyboard is using iohub backend.
